"['nycgov_12256685_425094401020968_895277597_n.jpg', 'Horizon', 0.927185595035553, '/m/0d1n2']"
"['nycgov_12256685_425094401020968_895277597_n.jpg', 'Evening', 0.9162245988845825, '/m/04mx32']"
"['nycgov_12256685_425094401020968_895277597_n.jpg', 'Sunrise', 0.8927209377288818, '/m/01b2q6']"
"['nycgov_12256685_425094401020968_895277597_n.jpg', 'Daytime', 0.8869926333427429, '/m/02q7ylj']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Architecture', 0.924391508102417, '/m/03nfmq']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Arch', 0.9240132570266724, '/m/0dpvm']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Vault', 0.8663696646690369, '/m/02bqth']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Building', 0.8060633540153503, '/m/0cgh4']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Night', 0.7608978152275085, '/m/01d74z']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Brickwork', 0.6641852855682373, '/m/01__sk']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Ceiling', 0.601280927658081, '/m/03gfsp']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'Brick', 0.5607188940048218, '/m/01g0g']"
"['nycgov_11410364_1638479546401954_418534171_n.jpg', 'City', 0.5134755373001099, '/m/01n32']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'City', 0.9935681819915771, '/m/01n32']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Metropolitan area', 0.9909752011299133, '/m/0j_s4']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Cityscape', 0.989440381526947, '/m/034z7h']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Metropolis', 0.9827102422714233, '/m/056mk']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Night', 0.9815824031829834, '/m/01d74z']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Urban area', 0.9790017604827881, '/m/039jbq']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Skyline', 0.9743590354919434, '/m/0204fg']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Landmark', 0.9587007164955139, '/m/05_5t0l']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Skyscraper', 0.9463024735450745, '/m/079cl']"
"['nycgov_44224287_467623400427513_5685025378015127220_n.jpg', 'Human settlement', 0.9380993247032166, '/m/0fpdgl']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Sky', 0.9676715731620789, '/m/01bqvp']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Water', 0.9617570638656616, '/m/0838f']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Bridge', 0.9061681628227234, '/m/015kr']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'River', 0.8824253082275391, '/m/06cnp']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Cloud', 0.8381239175796509, '/m/0csby']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Suspension bridge', 0.8345409631729126, '/m/0csy8']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Boat', 0.8238914012908936, '/m/019jd']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'Sea', 0.7877278923988342, '/m/06npx']"
"['nycgov_12724893_1017446664970069_1130828216_n.jpg', 'City', 0.7736693024635315, '/m/01n32']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Tree', 0.9907096028327942, '/m/07j7r']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'People in nature', 0.9788440465927124, '/j/3gbwgn']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Leaf', 0.9771469235420227, '/m/09t49']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Sky', 0.9730044007301331, '/m/01bqvp']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Nature', 0.9663941264152527, '/m/05h0n']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Natural landscape', 0.965950071811676, '/m/03d28y3']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Autumn', 0.9403867721557617, '/m/0134l']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Sunlight', 0.9369114637374878, '/m/06z0n']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Branch', 0.9195570349693298, '/m/0b5gs']"
"['nycgov_1169328_946568192064454_524394806_n.jpg', 'Light', 0.9067520499229431, '/m/04k84']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Transport', 0.878936767578125, '/m/07bsy']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Industry', 0.7730898261070251, '/m/03rnh']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Supermarket', 0.7033095955848694, '/m/0dnkv']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Building', 0.6924758553504944, '/m/0cgh4']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Architecture', 0.6545118689537048, '/m/03nfmq']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Aisle', 0.6454014778137207, '/m/01rd5z']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Warehouse', 0.6228254437446594, '/m/02nzw0']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Vehicle', 0.6033667325973511, '/m/07yv9']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Factory', 0.5741757750511169, '/m/0168g6']"
"['nycgov_11881824_751469091647822_1664448597_n.jpg', 'Steel', 0.5653025507926941, '/m/06qqb']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Sky', 0.9828089475631714, '/m/01bqvp']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Blue', 0.9606584906578064, '/m/01g5v']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Daytime', 0.9601336121559143, '/m/02q7ylj']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Bridge', 0.9586039781570435, '/m/015kr']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Metropolitan area', 0.9575336575508118, '/m/0j_s4']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Architecture', 0.9328904151916504, '/m/03nfmq']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'City', 0.9279633164405823, '/m/01n32']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Urban area', 0.9253712296485901, '/m/039jbq']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Landmark', 0.9248201847076416, '/m/05_5t0l']"
"['nycgov_11311441_853837661376398_771498081_n.jpg', 'Cloud', 0.9149162173271179, '/m/0csby']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Christmas tree', 0.9879632592201233, '/m/025nd']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Christmas ornament', 0.9774400591850281, '/m/04kwhq']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Christmas', 0.970276951789856, '/m/01vq3']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Christmas decoration', 0.960933268070221, '/m/05fc9mj']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Tree', 0.9462386965751648, '/m/07j7r']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Lighting', 0.8830786943435669, '/m/019sc6']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Plant', 0.8573595881462097, '/m/05s2s']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Christmas lights', 0.8449026346206665, '/m/03cg49']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Holiday ornament', 0.8387144207954407, '/m/0h8m2b9']"
"['nycgov_12331827_940662282693156_1314626678_n.jpg', 'Evergreen', 0.8212409019470215, '/m/0hlzc']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Sky', 0.9765593409538269, '/m/01bqvp']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Snow', 0.9690029621124268, '/m/06_dn']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Winter', 0.9532241821289062, '/m/086mh']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Cloud', 0.9348868131637573, '/m/0csby']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Freezing', 0.8949503898620605, '/m/01c791']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Mountain', 0.890750527381897, '/m/09d_r']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Wilderness', 0.8419836759567261, '/m/023bbt']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Bridge', 0.7941809296607971, '/m/015kr']"
"['nycgov_1538542_613888362011722_1572246484_n.jpg', 'Architecture', 0.7871291637420654, '/m/03nfmq']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Wave', 0.9877988696098328, '/m/02p0sll']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Surfing Equipment', 0.9868208169937134, '/m/0bq66hh']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Wind wave', 0.9824076890945435, '/m/034srq']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Surfing', 0.9773600697517395, '/m/06_g7']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Surfboard', 0.9684506058692932, '/m/019w40']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Surface water sports', 0.9669365882873535, '/m/0dxnmb']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Boardsport', 0.9623079299926758, '/m/09qkx']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Wakesurfing', 0.961443305015564, '/m/0gkc82']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Water sport', 0.9454004168510437, '/m/02fhdf']"
"['nycgov_1799666_595570283930367_1912855302_n.jpg', 'Ocean', 0.9432165026664734, '/m/05kq4']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Stage', 0.9043928384780884, '/m/04_5hy']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Night', 0.873824954032898, '/m/01d74z']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Music venue', 0.8672441840171814, '/m/07b2m8']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Sky', 0.862245500087738, '/m/01bqvp']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Technology', 0.7120628952980042, '/m/07c1v']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Metal', 0.6591346263885498, '/m/04t7l']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Event', 0.6273695826530457, '/m/081pkj']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Crowd', 0.6268818974494934, '/m/03qtwd']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Electronic device', 0.6098915934562683, '/m/0bs7_0t']"
"['nycgov_11240325_1579696045632895_2093428068_n.jpg', 'Performance', 0.5767292976379395, '/m/01gq53']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'City', 0.9935681819915771, '/m/01n32']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Metropolitan area', 0.990540623664856, '/m/0j_s4']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Urban area', 0.9878506660461426, '/m/039jbq']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Metropolis', 0.9863945841789246, '/m/056mk']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Cityscape', 0.985818088054657, '/m/034z7h']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Skyscraper', 0.9823940992355347, '/m/079cl']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Skyline', 0.9783791303634644, '/m/0204fg']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Daytime', 0.9433283805847168, '/m/02q7ylj']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Tower block', 0.9431043267250061, '/m/0vlys']"
"['nycgov_12816927_1579534355694506_1588321074_n.jpg', 'Human settlement', 0.9388307929039001, '/m/0fpdgl']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Metropolitan area', 0.9808031320571899, '/m/0j_s4']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'City', 0.9798563122749329, '/m/01n32']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Cityscape', 0.978169858455658, '/m/034z7h']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Skyline', 0.9756664633750916, '/m/0204fg']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Daytime', 0.9713307023048401, '/m/02q7ylj']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Sky', 0.9692454934120178, '/m/01bqvp']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Urban area', 0.9625356793403625, '/m/039jbq']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Skyscraper', 0.9477255940437317, '/m/079cl']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Metropolis', 0.939411461353302, '/m/056mk']"
"['nycgov_11385180_770862099679808_1898936235_n.jpg', 'Human settlement', 0.9299864768981934, '/m/0fpdgl']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Sky', 0.9585431814193726, '/m/01bqvp']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'City', 0.9484210014343262, '/m/01n32']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'River', 0.9356331825256348, '/m/06cnp']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Skyline', 0.9344760179519653, '/m/0204fg']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Skyscraper', 0.9273573756217957, '/m/079cl']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Metropolitan area', 0.9203581213951111, '/m/0j_s4']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Cityscape', 0.9162962436676025, '/m/034z7h']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Water', 0.9100271463394165, '/m/0838f']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Landmark', 0.9013980627059937, '/m/05_5t0l']"
"['nycgov_11379076_1069294393098278_595277097_n.jpg', 'Urban area', 0.8908083438873291, '/m/039jbq']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Tree', 0.9802510142326355, '/m/07j7r']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'People in nature', 0.978914201259613, '/j/3gbwgn']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Blossom', 0.9237348437309265, '/m/0j7ty']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Spring', 0.9148054122924805, '/m/01txr2']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Flower', 0.9134649634361267, '/m/0c9ph5']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Plant', 0.9049280881881714, '/m/05s2s']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Branch', 0.884727418422699, '/m/0b5gs']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Cherry blossom', 0.8826852440834045, '/m/01wh_8']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Woody plant', 0.8688554763793945, '/m/02hnx9']"
"['nycgov_11241325_1390623947933516_1493223146_n.jpg', 'Botany', 0.7869240641593933, '/m/01bwr']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Architecture', 0.9093363285064697, '/m/03nfmq']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Metropolitan area', 0.8390477299690247, '/m/0j_s4']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Urban area', 0.7497134804725647, '/m/039jbq']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'City', 0.7238500714302063, '/m/01n32']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Building', 0.7152949571609497, '/m/0cgh4']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Tourist attraction', 0.6654897928237915, '/m/0pgl9']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Night', 0.6487753987312317, '/m/01d74z']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Reflection', 0.5889502167701721, '/m/02l215']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Metropolis', 0.5798434615135193, '/m/056mk']"
"['nycgov_50807060_2173816762835790_6904647184043679797_n.jpg', 'Crowd', 0.5780550241470337, '/m/03qtwd']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Building', 0.9905030727386475, '/m/0cgh4']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Architecture', 0.9639765024185181, '/m/03nfmq']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Landmark', 0.9345153570175171, '/m/05_5t0l']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Facade', 0.9215595722198486, '/m/01x314']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Urban area', 0.9070847034454346, '/m/039jbq']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Metropolis', 0.9041439294815063, '/m/056mk']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Black-and-white', 0.8788672089576721, '/m/01g6gs']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Apartment', 0.8535990118980408, '/m/01nblt']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Wall', 0.852655291557312, '/m/09qqq']"
"['nycgov_12317761_496847580523534_148189002_n.jpg', 'Monochrome', 0.8485137224197388, '/m/01mwkf']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Metropolitan area', 0.985370397567749, '/m/0j_s4']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Urban area', 0.9817206859588623, '/m/039jbq']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'City', 0.9798563122749329, '/m/01n32']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Skyscraper', 0.9613072872161865, '/m/079cl']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Metropolis', 0.9596762657165527, '/m/056mk']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Sky', 0.9453972578048706, '/m/01bqvp']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Building', 0.937140166759491, '/m/0cgh4']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Human settlement', 0.9327294230461121, '/m/0fpdgl']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Daytime', 0.9327004551887512, '/m/02q7ylj']"
"['nycgov_46252239_346122586202983_2526547111815269124_n.jpg', 'Landmark', 0.9248201847076416, '/m/05_5t0l']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Sky', 0.9828089475631714, '/m/01bqvp']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Skyline', 0.9718177318572998, '/m/0204fg']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Afterglow', 0.9709572792053223, '/m/013vs']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'City', 0.9613471627235413, '/m/01n32']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Cityscape', 0.9383100867271423, '/m/034z7h']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Dusk', 0.937734842300415, '/m/01b3l7']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Sunset', 0.9342563152313232, '/m/01b2w5']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Horizon', 0.9319738745689392, '/m/0d1n2']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Evening', 0.921133816242218, '/m/04mx32']"
"['nycgov_11312549_773918866061032_802750008_n.jpg', 'Red sky at morning', 0.9039397239685059, '/m/080dk2h']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Architecture', 0.9175521731376648, '/m/03nfmq']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Building', 0.8951834440231323, '/m/0cgh4']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Facade', 0.8950514793395996, '/m/01x314']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Wall', 0.8816321492195129, '/m/09qqq']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Urban area', 0.8470799326896667, '/m/039jbq']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Brick', 0.7732693552970886, '/m/01g0g']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Neighbourhood', 0.7654167413711548, '/m/0180xr']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'House', 0.7618793845176697, '/m/03jm5']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Window', 0.756099283695221, '/m/0d4v4']"
"['nycgov_1169297_952344618183293_1985985880_n.jpg', 'Brickwork', 0.6878876090049744, '/m/01__sk']"
